   1.0718690755350918E-002 ,   20.168182152662389     
   1.0737865515199488E-002 ,   22.379213068598393     
   1.0757040275048060E-002 ,   21.722120928903703     
   1.0776215034896629E-002 ,   21.136515003687514     
   1.0795389794745201E-002 ,   21.305911100092906     
   1.0814564554593771E-002 ,   20.924250974118305     
   1.0833739314442340E-002 ,   20.403647749775640     
   1.0852914074290912E-002 ,   20.794216956937781     
   1.0872088834139482E-002 ,   21.816536606573937     
   1.0891263593988053E-002 ,   21.515622952043135     
   1.0910438353836625E-002 ,   21.139394568783644     
   1.0929613113685193E-002 ,   21.078853235028951     
   1.0948787873533764E-002 ,   21.618435291738823     
   1.0967962633382336E-002 ,   19.631174394272328     
   1.0987137393230905E-002 ,   22.099677226199791     
   1.1006312153079477E-002 ,   20.725295924799624     
   1.1025486912928047E-002 ,   19.667883874956786     
   1.1044661672776616E-002 ,   22.562974395821389     
   1.1063836432625188E-002 ,   21.294000727369362     
   1.1083011192473758E-002 ,   20.053224471314067     
   1.1102185952322329E-002 ,   20.937143233900663     
   1.1121360712170899E-002 ,   21.661352021681441     
   1.1140535472019469E-002 ,   19.890088066180201     
   1.1159710231868040E-002 ,   19.405374792688271     
   1.1178884991716612E-002 ,   21.069238234727610     
   1.1198059751565181E-002 ,   21.443287835117061     
   1.1217234511413751E-002 ,   21.107913855080358     
   1.1236409271262323E-002 ,   22.770118092561301     
   1.1255584031110892E-002 ,   20.300071470713295     
   1.1274758790959464E-002 ,   19.490204068615999     
   1.1293933550808034E-002 ,   19.968602452920710     
   1.1313108310656603E-002 ,   20.253075403930968     
   1.1332283070505175E-002 ,   20.684973242667411     
   1.1351457830353745E-002 ,   20.132363272506311     
   1.1370632590202316E-002 ,   20.595850185773191     
   1.1389807350050888E-002 ,   21.132458831058489     
   1.1408982109899456E-002 ,   20.625538260038571     
   1.1428156869748027E-002 ,   20.954364655271348     
   1.1447331629596599E-002 ,   20.716199444443397     
   1.1466506389445168E-002 ,   20.002573841585686     
   1.1485681149293740E-002 ,   19.997897403487219     
   1.1504855909142308E-002 ,   20.111737379815239     
   1.1524030668990879E-002 ,   20.961503835683345     
   1.1543205428839451E-002 ,   20.535857968650745     
   1.1562380188688021E-002 ,   20.934037375646518     
   1.1581554948536592E-002 ,   19.723465565689089     
   1.1600729708385162E-002 ,   20.133688845164727     
   1.1619904468233732E-002 ,   20.529342963963639     
   1.1639079228082303E-002 ,   20.288779038562907     
   1.1658253987930873E-002 ,   20.945774817752387     
   1.1677428747779444E-002 ,   21.037203640933658     
   1.1696603507628014E-002 ,   20.286395610522611     
   1.1715778267476584E-002 ,   20.605491517044833     
   1.1734953027325155E-002 ,   21.252969102742828     
   1.1754127787173727E-002 ,   21.132822344393620     
   1.1773302547022297E-002 ,   21.214407249272071     
   1.1792477306870866E-002 ,   20.076334564212285     
   1.1811652066719438E-002 ,   20.602510590169416     
   1.1830826826568008E-002 ,   20.257522836560508     
   1.1850001586416579E-002 ,   21.038272995223316     
   1.1869176346265149E-002 ,   19.388214562946814     
   1.1888351106113719E-002 ,   20.028591395510883     
   1.1907525865962290E-002 ,   20.877662062152474     
   1.1926700625810860E-002 ,   20.628645285699083     
   1.1945875385659431E-002 ,   19.886037862711220     
   1.1965050145508003E-002 ,   21.951521343720700     
   1.1984224905356571E-002 ,   22.153292554928342     
   1.2003399665205142E-002 ,   20.307762416732576     
   1.2022574425053714E-002 ,   20.231526416737502     
   1.2041749184902284E-002 ,   20.037987284461810     
   1.2060923944750855E-002 ,   19.520773481010195     
   1.2080098704599425E-002 ,   21.056129755370016     
   1.2099273464447995E-002 ,   19.763106854904539     
   1.2118448224296566E-002 ,   20.442188657854409     
   1.2137622984145136E-002 ,   21.414457571107750     
   1.2156797743993707E-002 ,   20.154826811097191     
   1.2175972503842277E-002 ,   20.091631466344218     
   1.2195147263690847E-002 ,   19.925665107178734     
   1.2214322023539418E-002 ,   21.370928956607951     
   1.2233496783387990E-002 ,   20.305029169036956     
   1.2252671543236560E-002 ,   20.046003022732968     
   1.2271846303085129E-002 ,   19.781086130042102     
   1.2291021062933701E-002 ,   19.555767519948017     
   1.2310195822782271E-002 ,   20.714041238815327     
   1.2329370582630840E-002 ,   20.052376044130970     
   1.2348545342479412E-002 ,   20.520591261415987     
   1.2367720102327982E-002 ,   19.541406774241651     
   1.2386894862176555E-002 ,   20.731962488136919     
   1.2406069622025123E-002 ,   19.083204171665141     
   1.2425244381873693E-002 ,   20.113376124796819     
   1.2444419141722266E-002 ,   20.792397162523908     
   1.2463593901570834E-002 ,   20.076309389405065     
   1.2482768661419407E-002 ,   20.223136432099142     
   1.2501943421267977E-002 ,   20.777325290496005     
   1.2521118181116545E-002 ,   19.624318070848567     
   1.2540292940965118E-002 ,   19.427746917170538     
   1.2559467700813688E-002 ,   19.725716474413947     
   1.2578642460662259E-002 ,   21.098299232357910     
   1.2597817220510829E-002 ,   19.913183032447922     
   1.2616991980359399E-002 ,   20.156593052835742     
   1.2636166740207970E-002 ,   21.139014068011932     
   1.2655341500056540E-002 ,   19.702788997958741     
   1.2674516259905112E-002 ,   19.451896401900065     
   1.2693691019753681E-002 ,   20.656990032530739     
   1.2712865779602251E-002 ,   19.488202801147334     
   1.2732040539450823E-002 ,   20.494896982048719     
   1.2751215299299392E-002 ,   20.417554347008362     
   1.2770390059147964E-002 ,   20.144190352605730     
   1.2789564818996534E-002 ,   19.810486237245517     
   1.2808739578845103E-002 ,   19.967435381481916     
   1.2827914338693675E-002 ,   19.470467756155458     
   1.2847089098542245E-002 ,   20.576511803063614     
   1.2866263858390818E-002 ,   19.570659301376860     
   1.2885438618239386E-002 ,   19.930386587874089     
   1.2904613378087956E-002 ,   19.534745227898217     
   1.2923788137936529E-002 ,   20.008349334866772     
   1.2942962897785097E-002 ,   19.706681532491306     
   1.2962137657633670E-002 ,   20.629627789199134     
   1.2981312417482240E-002 ,   21.070990383316474     
   1.3000487177330808E-002 ,   20.849255460697020     
   1.3019661937179381E-002 ,   20.108537602803686     
   1.3038836697027951E-002 ,   19.335879366519571     
   1.3058011456876522E-002 ,   20.346111980707843     
   1.3077186216725092E-002 ,   20.270648452330143     
   1.3096360976573660E-002 ,   19.808056660554584     
   1.3115535736422233E-002 ,   19.440342621854583     
   1.3134710496270803E-002 ,   19.205316141717116     
   1.3153885256119375E-002 ,   19.240546768734404     
   1.3173060015967944E-002 ,   18.763101808212326     
   1.3192234775816514E-002 ,   20.956080195058451     
   1.3211409535665086E-002 ,   19.784604990449214     
   1.3230584295513655E-002 ,   19.469563922451794     
   1.3249759055362227E-002 ,   20.277056698402294     
   1.3268933815210797E-002 ,   19.500612791995380     
   1.3288108575059366E-002 ,   20.111877160330657     
   1.3307283334907938E-002 ,   19.261729870592628     
   1.3326458094756508E-002 ,   19.470622252529274     
   1.3345632854605079E-002 ,   21.520028041305935     
   1.3364807614453649E-002 ,   19.645601491554562     
   1.3383982374302219E-002 ,   20.058763890300479     
   1.3403157134150790E-002 ,   19.232333011644755     
   1.3422331893999360E-002 ,   19.328331580990788     
   1.3441506653847933E-002 ,   19.092767540405973     
   1.3460681413696501E-002 ,   20.166811492329689     
   1.3479856173545071E-002 ,   20.638855269112710     
   1.3499030933393644E-002 ,   18.746283076881440     
   1.3518205693242212E-002 ,   19.991523451789249     
   1.3537380453090785E-002 ,   18.752751588557018     
   1.3556555212939355E-002 ,   19.988783882271012     
   1.3575729972787923E-002 ,   20.144783720252612     
   1.3594904732636496E-002 ,   18.485130674775309     
   1.3614079492485066E-002 ,   20.230181726948175     
   1.3633254252333638E-002 ,   19.926900724819831     
   1.3652429012182207E-002 ,   19.986563868003856     
   1.3671603772030777E-002 ,   18.318147020668672     
   1.3690778531879349E-002 ,   20.050405830647598     
   1.3709953291727918E-002 ,   19.053286741484616     
   1.3729128051576490E-002 ,   19.422669657823519     
   1.3748302811425060E-002 ,   19.185006337787701     
   1.3767477571273629E-002 ,   19.193140590400393     
   1.3786652331122201E-002 ,   19.470245339777914     
   1.3805827090970771E-002 ,   18.809271169740477     
   1.3825001850819342E-002 ,   19.424552643849555     
   1.3844176610667912E-002 ,   19.495915618417317     
   1.3863351370516482E-002 ,   19.605004791336949     
   1.3882526130365053E-002 ,   19.185683780470519     
   1.3901700890213623E-002 ,   18.743538392920890     
   1.3920875650062196E-002 ,   19.765924647847594     
   1.3940050409910764E-002 ,   19.336469017931901     
   1.3959225169759334E-002 ,   19.981834823047997     
   1.3978399929607907E-002 ,   19.565609603275107     
   1.3997574689456475E-002 ,   18.174635151236213     
   1.4016749449305048E-002 ,   20.489815416723356     
   1.4035924209153618E-002 ,   18.864224385227484     
   1.4055098969002186E-002 ,   19.185819196379388     
   1.4074273728850759E-002 ,   18.518639229128080     
   1.4093448488699329E-002 ,   18.821800590834595     
   1.4112623248547900E-002 ,   19.122828966181242     
   1.4131798008396470E-002 ,   18.136937511601534     
   1.4150972768245040E-002 ,   19.386873819464327     
   1.4170147528093611E-002 ,   19.260059554593322     
   1.4189322287942181E-002 ,   18.020973596933754     
   1.4208497047790753E-002 ,   18.777211969750017     
   1.4227671807639323E-002 ,   18.498789263815709     
   1.4246846567487892E-002 ,   18.551132113770763     
   1.4266021327336464E-002 ,   19.872893508068348     
   1.4285196087185034E-002 ,   18.636427094521483     
   1.4304370847033605E-002 ,   19.206926847585329     
   1.4323545606882175E-002 ,   18.886070286801928     
   1.4342720366730745E-002 ,   18.949277524891510     
   1.4361895126579316E-002 ,   19.292722950893076     
   1.4381069886427886E-002 ,   19.293839232650580     
   1.4400244646276459E-002 ,   18.927913584895268     
   1.4419419406125027E-002 ,   19.141436995649741     
   1.4438594165973597E-002 ,   18.730973397240330     
   1.4457768925822170E-002 ,   19.029006623463079     
   1.4476943685670738E-002 ,   17.975625280021099     
   1.4496118445519311E-002 ,   19.579405820629805     
   1.4515293205367881E-002 ,   18.673293151458218     
   1.4534467965216449E-002 ,   19.313967979626170     
   1.4553642725065022E-002 ,   18.673528143110019     
   1.4572817484913590E-002 ,   17.769960129692702     
   1.4591992244762163E-002 ,   17.300672996555235     
   1.4611167004610733E-002 ,   19.662347501987743     
   1.4630341764459301E-002 ,   18.428336230202486     
   1.4649516524307874E-002 ,   18.829809985868874     
   1.4668691284156444E-002 ,   18.200941311664177     
   1.4687866044005016E-002 ,   18.281194200583414     
   1.4707040803853585E-002 ,   18.225956519670305     
   1.4726215563702157E-002 ,   18.631243391107294     
   1.4745390323550727E-002 ,   17.664352942883244     
   1.4764565083399296E-002 ,   18.604063208149402     
   1.4783739843247868E-002 ,   18.163486257532913     
   1.4802914603096438E-002 ,   18.814427141844057     
   1.4822089362945009E-002 ,   18.139790206577594     
   1.4841264122793579E-002 ,   19.160891935912929     
   1.4860438882642149E-002 ,   18.368674432873483     
   1.4879613642490720E-002 ,   18.513075059608358     
   1.4898788402339290E-002 ,   19.812166313610732     
   1.4917963162187863E-002 ,   18.548897078590773     
   1.4937137922036431E-002 ,   18.583352370525009     
   1.4956312681885001E-002 ,   18.569000383324262     
   1.4975487441733574E-002 ,   19.325512573095779     
   1.4994662201582142E-002 ,   17.979775302106471     
   1.5013836961430715E-002 ,   18.695199232687404     
   1.5033011721279285E-002 ,   17.968056917892973     
   1.5052186481127853E-002 ,   19.008217148504677     
   1.5071361240976426E-002 ,   17.775330532773381     
   1.5090536000824996E-002 ,   18.089084608410580     
   1.5109710760673568E-002 ,   18.571610073895251     
   1.5128885520522137E-002 ,   17.542853567183418     
   1.5148060280370707E-002 ,   19.276723814215810     
   1.5167235040219279E-002 ,   18.560687613819884     
   1.5186409800067848E-002 ,   19.352169655258571     
   1.5205584559916420E-002 ,   18.300561722902323     
   1.5224759319764990E-002 ,   19.179902394317562     
   1.5243934079613559E-002 ,   17.324802473931484     
   1.5263108839462131E-002 ,   18.586425668599468     
   1.5282283599310701E-002 ,   19.140937870997455     
   1.5301458359159272E-002 ,   18.186882125307321     
   1.5320633119007842E-002 ,   18.357369010343795     
   1.5339807878856412E-002 ,   18.505543264515705     
   1.5358982638704983E-002 ,   17.720575358125181     
   1.5378157398553553E-002 ,   17.910537115824873     
   1.5397332158402126E-002 ,   19.039687276023610     
   1.5416506918250694E-002 ,   19.114252511182279     
   1.5435681678099264E-002 ,   18.622296837971469     
   1.5454856437947837E-002 ,   19.402757024984304     
   1.5474031197796405E-002 ,   18.163272935255943     
   1.5493205957644978E-002 ,   17.742850687246762     
   1.5512380717493548E-002 ,   18.547546343211948     
   1.5531555477342116E-002 ,   18.774261644487794     
   1.5550730237190689E-002 ,   18.326953488100798     
   1.5569904997039259E-002 ,   18.677555194801073     
   1.5589079756887831E-002 ,   19.228745793540927     
   1.5608254516736400E-002 ,   19.081963971879212     
   1.5627429276584968E-002 ,   18.275392949915354     
   1.5646604036433542E-002 ,   18.116374713729581     
   1.5665778796282111E-002 ,   18.578087626357437     
   1.5684953556130685E-002 ,   18.816085993449839     
